Datetime,Temperature_35m,Salinity_35m,Temperature_75m,Salinity_75m,Temperature_100m,Salinity_100m
1990-06-23 00:00:00,7.576625000000001,33.323145833333335,6.6933541666666665,33.9156875,,
1990-06-24 00:00:00,7.81675,33.047374999999995,6.782791666666665,33.7934375,,
1990-06-25 00:00:00,8.2291875,32.694604166666664,7.113666666666666,33.64597916666667,,
1990-06-26 00:00:00,8.194958333333334,32.74379166666666,7.3051666666666675,33.59889583333333,,
1990-06-27 00:00:00,9.023708333333333,32.40502083333333,7.5793541666666675,33.424708333333335,,
1990-06-28 00:00:00,9.793291666666667,32.144708333333334,7.948833333333333,33.13522916666667,,
1990-06-29 00:00:00,10.594125,31.894479166666667,8.0318125,33.07512499999999,,
1990-06-30 00:00:00,11.011000000000001,31.74485416666667,8.206458333333332,32.94229166666667,,
1990-07-01 00:00:00,11.132520833333336,31.670333333333332,8.330958333333333,32.857166666666664,,
1990-07-02 00:00:00,11.1948125,31.5005625,8.030875,33.03422916666667,,
1990-07-03 00:00:00,11.471375,31.345125,7.913833333333334,33.1515,,
1990-07-04 00:00:00,11.499916666666666,31.224791666666665,7.836166666666667,33.19720833333333,,
1990-07-05 00:00:00,11.574166666666665,31.092458333333337,8.006479166666667,33.1325,,
1990-07-06 00:00:00,11.371812499999999,30.942104166666667,8.283020833333333,32.931979166666665,,
1990-07-07 00:00:00,10.9889375,30.92277083333333,8.364895833333334,32.86185416666667,,
1990-07-08 00:00:00,10.6915,30.815499999999997,8.105541666666667,32.998916666666666,,
1990-07-09 00:00:00,8.277520833333332,31.176083333333334,7.501458333333333,33.38883333333334,,
1990-07-10 00:00:00,8.1135,31.286375000000003,6.834291666666668,33.54725,,
1990-07-11 00:00:00,7.647416666666667,31.482145833333334,6.725270833333333,33.65689583333333,,
1990-07-12 00:00:00,7.775645833333333,31.394333333333332,6.783916666666667,33.714958333333335,,
1990-07-13 00:00:00,7.568645833333334,31.4405625,6.851145833333334,33.744708333333335,,
1990-07-14 00:00:00,7.843291666666666,31.26625,6.9504166666666665,33.6135625,,
1990-07-15 00:00:00,7.984270833333333,31.1604375,6.979125,33.598125,,
1990-07-16 00:00:00,7.200520833333333,31.48629166666667,6.705229166666666,33.8083125,,
1990-07-17 00:00:00,6.872979166666666,31.681624999999997,6.391666666666667,33.8865625,,
1990-07-18 00:00:00,7.0880624999999995,31.689458333333334,6.3981666666666674,33.882000000000005,,
1990-07-19 00:00:00,7.5181875,31.419416666666667,6.6900625,33.754312500000005,,
1990-07-20 00:00:00,7.5480833333333335,31.379,6.9758125,33.637750000000004,,
1990-07-21 00:00:00,7.843166666666666,31.57341666666667,7.161083333333333,33.5860625,,
1990-07-22 00:00:00,7.717312499999999,32.1100625,7.166291666666666,33.579708333333336,,
1990-07-23 00:00:00,7.795937500000001,32.20547916666667,7.280729166666667,33.46866666666667,,
1990-07-24 00:00:00,8.240270833333334,32.117979166666665,7.421666666666667,33.41191666666666,,
1990-07-25 00:00:00,8.4973125,32.07929166666667,7.50175,33.370645833333334,,
1990-07-26 00:00:00,8.4738125,32.01925,7.358104166666666,33.46064583333333,,
1990-07-27 00:00:00,8.653062499999999,32.0996875,7.2748333333333335,33.513020833333336,,
1990-07-28 00:00:00,8.615083333333333,32.16235416666667,7.194604166666667,33.56183333333333,,
1990-07-29 00:00:00,8.604833333333334,32.05183333333333,7.314708333333333,33.48529166666667,,
1990-07-30 00:00:00,8.586583333333332,32.11629166666666,7.170999999999999,33.556937500000004,,
1990-07-31 00:00:00,8.638270833333335,32.1540625,7.2335,33.50872916666666,,
1990-08-01 00:00:00,8.6150625,32.20639583333333,7.5140625000000005,33.296437499999996,,
1990-08-02 00:00:00,8.442729166666668,32.279333333333334,7.1922291666666665,33.51408333333333,,
1990-08-03 00:00:00,8.502833333333333,32.334854166666666,7.1157916666666665,33.5998125,,
1990-08-04 00:00:00,8.294500000000001,32.39339583333334,7.1435208333333335,33.572750000000006,,
1990-08-05 00:00:00,8.385125,32.303958333333334,7.160208333333333,33.579145833333335,,
1990-08-06 00:00:00,8.823395833333333,32.312666666666665,7.421937500000001,33.3894375,,
1990-08-07 00:00:00,8.636916666666666,32.3566875,7.47525,33.282562500000004,,
1990-08-08 00:00:00,8.3055625,32.323770833333334,7.081729166666666,33.296375000000005,,
1990-08-09 00:00:00,7.993312499999999,32.311375000000005,6.889625,33.32460416666667,,
1990-08-10 00:00:00,7.2685,32.501020833333335,6.884291666666667,33.496583333333334,,
1990-08-11 00:00:00,7.587395833333335,32.41308333333333,6.893833333333333,33.55420833333333,,
1990-08-12 00:00:00,7.9461666666666675,32.29439583333333,6.8775,33.37254166666666,,
1990-08-13 00:00:00,8.540291666666667,32.19622916666666,6.919,33.041583333333335,,
1990-08-14 00:00:00,10.048166666666667,31.906875,7.702625,32.8214375,,
1990-08-15 00:00:00,10.682854166666667,31.69520833333333,7.883208333333333,32.79520833333333,,
1990-08-16 00:00:00,11.867583333333334,31.443875000000002,7.984958333333334,32.754333333333335,,
1990-08-17 00:00:00,11.691104166666667,31.486312499999997,7.984999999999999,32.7594375,,
1990-08-18 00:00:00,11.238458333333332,31.509979166666664,7.705645833333333,32.86866666666666,,
1990-08-19 00:00:00,11.103874999999997,31.61952083333333,7.581500000000001,32.920770833333336,,
1990-08-20 00:00:00,10.127166666666666,31.789854166666668,7.35625,32.984208333333335,,
1990-08-21 00:00:00,9.460520833333334,31.8664375,7.1500208333333335,33.13420833333333,,
1990-08-22 00:00:00,8.972770833333334,32.0104375,6.951708333333333,33.3516875,,
1990-08-23 00:00:00,8.666062499999999,32.07335416666667,7.0058125,33.457875,,
1990-08-24 00:00:00,8.598104166666667,32.1714375,6.989770833333334,33.43325,,
1990-08-25 00:00:00,8.8903125,32.09460416666666,7.1633958333333325,33.400083333333335,,
1990-08-26 00:00:00,8.719541666666666,32.09075,7.401583333333334,33.261854166666666,,
1990-08-27 00:00:00,8.792458333333334,32.15,7.479916666666667,33.261291666666665,,
1990-08-28 00:00:00,8.995520833333332,32.086666666666666,7.740229166666666,33.138749999999995,,
1990-08-29 00:00:00,9.015062499999999,32.10514583333333,7.832208333333334,33.07391666666667,,
1990-08-30 00:00:00,9.399479166666666,32.0865,7.948770833333334,32.97239583333333,,
1990-08-31 00:00:00,9.335416666666667,32.068125,8.161041666666668,32.82083333333333,,
1990-09-01 00:00:00,9.3924375,31.988791666666668,7.804833333333332,33.08260416666666,,
1990-09-02 00:00:00,8.5601875,31.989645833333338,7.562291666666667,33.113499999999995,,
1990-09-03 00:00:00,8.441708333333333,32.09225,7.492916666666666,33.2481875,,
1990-09-04 00:00:00,7.890000000000001,32.26320833333333,7.451562499999999,33.35220833333333,,
1990-09-05 00:00:00,7.733791666666666,32.197062499999994,7.431833333333333,33.393499999999996,,
1990-09-06 00:00:00,8.561833333333334,32.04820833333333,6.910541666666667,32.9771875,,
1990-09-07 00:00:00,9.179270833333334,32.032354166666664,7.344708333333334,32.766416666666665,,
1990-09-08 00:00:00,9.537708333333333,31.905874999999998,7.499270833333334,32.84122916666667,,
1990-09-09 00:00:00,9.888520833333333,31.73552083333333,7.7406875,32.87991666666667,,
1990-09-10 00:00:00,9.389895833333334,31.627166666666664,7.70825,32.9366875,,
1990-09-11 00:00:00,8.493562500000001,31.963541666666668,7.684854166666665,32.89295833333333,,
1990-09-12 00:00:00,9.167458333333334,31.7313125,7.77875,33.108062499999996,,
1990-09-13 00:00:00,9.309229166666666,31.7114375,7.710833333333333,33.07754166666666,,
1990-09-14 00:00:00,9.110020833333332,31.919562499999998,7.559583333333333,33.206041666666664,,
1990-09-15 00:00:00,9.6321875,31.6514375,7.579395833333334,33.1465,,
1990-09-16 00:00:00,9.971020833333334,31.803708333333333,7.8088750000000005,32.9473125,,
1990-09-17 00:00:00,9.588520833333332,31.882854166666664,7.629270833333333,33.01883333333333,,
1990-09-18 00:00:00,8.981604166666665,32.039208333333335,7.407395833333333,33.05702083333333,,
1990-09-19 00:00:00,8.176645833333334,32.105645833333334,7.109041666666667,32.990208333333335,,
1990-09-20 00:00:00,8.586666666666668,32.06166666666667,6.906979166666666,32.98941666666667,,
1990-09-21 00:00:00,8.6946875,31.92022916666667,6.955479166666666,32.947625,,
1990-09-22 00:00:00,8.444854166666667,31.944395833333335,6.916520833333333,32.946062500000004,,
1990-09-23 00:00:00,8.948583333333334,31.857708333333335,6.982729166666666,32.90504166666667,,
1990-09-24 00:00:00,8.70825,31.96620833333333,7.067979166666667,32.6705,,
1990-09-25 00:00:00,9.289270833333333,31.924583333333334,7.2215625,32.76002083333333,,
1990-09-26 00:00:00,9.7104375,31.886916666666668,7.305312499999999,32.678895833333335,,
1990-09-27 00:00:00,9.030979166666667,31.982166666666668,7.7700000000000005,32.93116666666666,,
1990-09-28 00:00:00,9.198916666666667,31.872562499999997,7.6070208333333325,32.9335,,
1990-09-29 00:00:00,9.311895833333333,31.979125,7.702375,32.84775,,
1990-09-30 00:00:00,9.290999999999999,32.10254166666667,7.850499999999999,32.9974375,,
1990-10-01 00:00:00,9.9871875,32.01179166666667,7.9760625,33.085125,,
1990-10-02 00:00:00,8.988541666666666,32.26897916666667,7.457708333333334,33.432208333333335,,
1990-10-03 00:00:00,9.946458333333334,32.065999999999995,7.961083333333332,33.162,,
1990-10-04 00:00:00,10.860666666666667,31.92102083333333,8.77575,32.85366666666667,,
1990-10-05 00:00:00,10.732708333333333,31.842416666666665,8.338291666666665,32.99914583333333,,
1990-10-06 00:00:00,10.115541666666667,32.000458333333334,7.683729166666667,33.31802083333333,,
1990-10-07 00:00:00,10.258761904761903,31.93152380952381,7.449767441860464,33.42832558139535,,
1990-10-08 00:00:00,10.482875,32.59133333333333,7.8856875,33.30508333333333,,
1990-10-09 00:00:00,10.510020833333334,32.57760416666667,8.133791666666665,33.180875,,
1990-10-10 00:00:00,9.412041666666665,32.88747916666667,7.872062500000001,33.37847916666667,,
1990-10-11 00:00:00,9.373333333333333,32.75895833333333,7.7279583333333335,33.39595833333333,,
1990-10-12 00:00:00,10.659354166666665,32.4008125,8.687312499999999,33.0295625,,
1990-10-13 00:00:00,10.571270833333331,32.48108333333334,8.393729166666667,33.14145833333333,,
1990-10-14 00:00:00,10.878958333333335,32.27325,8.199083333333334,33.219520833333334,,
1990-10-15 00:00:00,10.629354166666666,32.33260416666667,8.636770833333332,33.020854166666666,,
1990-10-16 00:00:00,10.0196875,32.55554166666666,8.088645833333333,33.22439583333334,,
1990-10-17 00:00:00,10.279083333333334,32.35585416666667,8.7295,32.8481875,,
1990-10-18 00:00:00,10.132770833333334,32.19425,9.172708333333333,32.576625,,
1990-10-19 00:00:00,10.088312499999999,32.22725,8.5654375,32.872375,,
1990-10-20 00:00:00,10.132687500000001,32.13014583333333,8.477020833333334,32.871291666666664,,
1990-10-21 00:00:00,10.1050625,32.032999999999994,9.6991875,32.1210625,,
1990-10-22 00:00:00,10.059312499999999,32.07060416666666,8.68475,32.78427083333333,,
1990-10-23 00:00:00,10.013729166666666,32.01277083333334,9.046145833333334,32.544000000000004,,
1990-10-24 00:00:00,10.0134375,31.950541666666666,9.7031875,32.21189583333334,,
1990-10-25 00:00:00,9.909520833333334,32.16608333333333,9.79725,32.17977083333334,,
1990-10-26 00:00:00,9.729125,32.38929166666667,9.434708333333333,32.40360416666667,,
1990-10-27 00:00:00,9.796999999999999,32.25,9.641458333333334,32.20125,,
1990-10-28 00:00:00,9.9105,32.305437500000004,9.4338125,32.42964583333333,,
1990-10-29 00:00:00,9.949229166666667,32.2000625,9.863375,32.16077083333334,,
1990-10-30 00:00:00,10.0689375,32.18927083333333,9.981916666666669,32.18620833333333,,
1990-10-31 00:00:00,10.266104166666667,32.337208333333336,10.106833333333332,32.2361875,,
1990-11-01 00:00:00,10.323416666666667,32.34647916666666,9.527375000000001,32.46895833333333,,
1990-11-02 00:00:00,10.403916666666666,32.29079166666667,9.729479166666666,32.4005,,
1990-11-03 00:00:00,10.330604166666667,32.153416666666665,10.296916666666666,32.146791666666665,,
1990-11-04 00:00:00,10.431708333333333,32.236916666666666,10.314208333333333,32.196041666666666,,
1990-11-05 00:00:00,10.387625000000002,32.18375,9.584479166666668,32.47502083333333,,
1990-11-06 00:00:00,10.2513125,31.984270833333337,9.440645833333335,32.416666666666664,,
1990-11-07 00:00:00,10.188999999999998,31.823708333333332,10.135541666666667,31.99552083333333,,
1990-11-08 00:00:00,10.375166666666667,31.901708333333335,10.035875,32.092687500000004,,
1990-11-09 00:00:00,10.249145833333333,31.684124999999998,9.714916666666667,32.287749999999996,,
1990-11-10 00:00:00,10.401520833333333,31.929166666666664,10.110604166666668,32.20520833333333,,
1990-11-11 00:00:00,10.420208333333333,31.713083333333334,10.029270833333333,32.226708333333335,,
1990-11-12 00:00:00,10.4925625,31.697541666666666,10.305104166666666,32.02829166666667,,
1990-11-13 00:00:00,10.607083333333334,31.832854166666667,10.5484375,31.721437499999997,,
1990-11-14 00:00:00,10.507895833333334,31.829791666666665,10.376645833333333,31.932479166666667,,
1990-11-15 00:00:00,10.529729166666666,31.639437500000003,10.116395833333334,32.07783333333333,,
1990-11-16 00:00:00,10.402000000000001,31.93795833333333,9.928229166666666,32.232875,,
1990-11-17 00:00:00,10.5040625,31.8364375,10.210854166666666,32.058666666666674,,
1990-11-18 00:00:00,10.532395833333334,31.948979166666664,9.3128125,32.528875,,
1990-11-19 00:00:00,10.561166666666667,32.023937499999995,9.261583333333332,32.62104166666666,,
1990-11-20 00:00:00,9.985770833333333,32.46214583333334,8.899458333333333,32.77820833333333,,
1990-11-21 00:00:00,10.377104166666667,32.006229166666664,9.086520833333333,32.677812499999995,,
1990-11-22 00:00:00,10.518125,31.935895833333333,9.415416666666665,32.442229166666664,,
1990-11-23 00:00:00,10.443208333333333,31.605375,9.928229166666666,32.217375,,
1990-11-24 00:00:00,10.261833333333334,31.96864583333333,9.205395833333334,32.6039375,,
1990-11-25 00:00:00,10.308729166666666,32.11685416666666,9.515062499999999,32.39595833333333,,
1990-11-26 00:00:00,10.517000000000001,32.062625,8.884062499999999,32.699875,,
1990-11-27 00:00:00,10.2403125,32.165875,8.1885625,33.01927083333333,,
1990-11-28 00:00:00,10.371374999999999,31.9735,8.470208333333334,32.879333333333335,,
1990-11-29 00:00:00,10.330604166666665,31.982416666666666,9.429791666666667,32.42014583333333,,
1990-11-30 00:00:00,10.226854166666667,32.0035,8.763520833333333,32.7305,,
1990-12-01 00:00:00,10.315395833333334,31.723291666666665,8.806520833333332,32.704395833333336,,
1990-12-02 00:00:00,9.37075,32.48164583333334,7.831666666666666,33.312625000000004,,
1990-12-03 00:00:00,9.602333333333334,31.16025,9.259104166666667,32.34347916666667,,
1990-12-04 00:00:00,9.731145833333334,31.384145833333335,9.637666666666666,31.881208333333333,,
1990-12-05 00:00:00,9.709208333333335,31.3571875,9.420395833333332,32.264895833333334,,
1990-12-06 00:00:00,9.6933125,31.163645833333334,9.626208333333333,31.78154166666667,,
1990-12-07 00:00:00,9.698145833333333,31.353958333333335,9.585625,31.80145833333333,,
1990-12-08 00:00:00,9.775020833333334,31.446687499999996,9.645333333333333,31.5915625,,
1990-12-09 00:00:00,9.776729166666668,31.348958333333332,9.778520833333333,31.41214583333333,,
1990-12-10 00:00:00,9.755041666666665,31.3153125,9.591020833333333,31.693270833333333,,
1990-12-11 00:00:00,9.919520833333333,31.391499999999997,9.782833333333334,31.44560416666667,,
1990-12-12 00:00:00,9.818604166666667,31.269208333333335,9.70125,31.68252083333333,,
1990-12-13 00:00:00,9.846479166666667,31.3625625,9.698875,31.622270833333335,,
1990-12-14 00:00:00,9.728250000000001,31.252541666666662,9.567708333333332,31.64491666666667,,
1990-12-15 00:00:00,9.814604166666667,31.2804375,9.744333333333334,31.495895833333336,,
1990-12-16 00:00:00,9.6634375,31.599875,9.190854166666668,32.327,,
1990-12-17 00:00:00,9.86425,31.708354166666666,9.559416666666666,31.928333333333338,,
1990-12-18 00:00:00,9.574020833333334,32.19260416666667,7.916520833333334,33.23252083333333,,
1990-12-19 00:00:00,8.885375,32.504416666666664,7.313333333333333,33.637208333333334,,
1990-12-20 00:00:00,8.891041666666666,32.33293750000001,7.746312499999999,33.34479166666667,,
1990-12-21 00:00:00,9.074375,31.95027083333333,8.037125000000001,33.13858333333334,,
1990-12-22 00:00:00,9.221145833333333,31.965270833333335,8.101041666666667,33.11322916666666,,
1990-12-23 00:00:00,8.988083333333334,31.601312500000006,8.418229166666668,32.219375,,
1990-12-24 00:00:00,9.141625,31.823625000000003,8.422500000000001,32.77641666666667,,
1990-12-25 00:00:00,8.777145833333334,31.99954166666667,8.513083333333332,32.74247916666667,,
1990-12-26 00:00:00,8.81275,31.646895833333332,8.383520833333334,32.81735416666667,,
1990-12-27 00:00:00,8.745041666666667,32.178875,7.7831874999999995,33.28125,,
1990-12-28 00:00:00,7.6623125,33.196666666666665,6.6184375000000015,33.72947916666667,,
1990-12-29 00:00:00,8.1250625,32.80202083333333,6.933083333333333,33.56710416666667,,
1990-12-30 00:00:00,8.454354166666667,32.4438125,7.4606875,33.24245833333333,,
1990-12-31 00:00:00,8.729791666666666,32.26829166666666,7.775229166666667,33.10060416666666,,
1991-01-01 00:00:00,8.582958333333332,32.120312500000004,7.751124999999999,32.95102083333333,,
1991-01-02 00:00:00,8.420937499999999,31.897458333333333,7.746895833333333,32.74358333333333,,
1991-01-03 00:00:00,8.48775,32.0055625,8.003479166666667,32.596375,,
1991-01-04 00:00:00,8.322541666666668,31.904229166666667,8.200458333333335,32.7680625,,
1991-01-05 00:00:00,8.31375,31.623437500000005,8.473979166666666,32.46029166666667,,
1991-01-06 00:00:00,8.007270833333335,31.351354166666667,8.358437499999999,32.43295833333333,,
1991-01-07 00:00:00,8.075333333333333,31.54579166666667,8.2615625,32.49870833333333,,
1991-01-08 00:00:00,8.246458333333333,31.5659375,8.296791666666666,32.522083333333335,,
1991-01-09 00:00:00,8.129770833333334,31.6544375,8.447166666666666,32.35520833333334,,
1991-01-10 00:00:00,7.7374374999999995,31.738895833333334,7.790979166666666,32.04752083333333,,
1991-01-11 00:00:00,7.571333333333333,31.54041666666667,7.630062500000001,31.701104166666667,,
1991-01-12 00:00:00,7.503875,31.350416666666664,7.462354166666667,31.448375,,
1991-01-13 00:00:00,7.542583333333333,31.452583333333333,7.501,31.72972916666667,,
1991-01-14 00:00:00,7.480708333333332,31.57283333333333,7.558250000000001,31.925145833333332,,
1991-01-15 00:00:00,7.312708333333333,31.78629166666667,7.457541666666667,31.903520833333335,,
1991-01-16 00:00:00,7.413854166666667,31.549291666666665,7.418770833333333,31.70835416666667,,
1991-01-17 00:00:00,7.399312500000001,31.407666666666668,7.384250000000001,31.617562500000002,,
1991-01-18 00:00:00,7.297270833333333,31.392354166666664,7.277875000000001,31.401375,,
1991-01-19 00:00:00,7.316479166666666,31.447062499999998,7.407979166666666,32.86925,,
1991-01-20 00:00:00,7.355020833333334,31.3198125,7.4731250000000005,32.61114583333333,,
1991-01-21 00:00:00,7.2985,31.259249999999998,7.378749999999999,32.090374999999995,,
1991-01-22 00:00:00,7.313229166666666,31.424125,7.4755625,32.4185625,,
1991-01-23 00:00:00,7.308458333333333,31.35327083333333,7.472208333333334,32.2521875,,
1991-01-24 00:00:00,7.2906249999999995,31.386625,7.491895833333333,32.19102083333333,,
1991-01-25 00:00:00,7.327750000000001,31.29335416666667,7.501354166666666,32.31316666666667,,
1991-01-26 00:00:00,7.369208333333333,31.299229166666663,7.588875000000001,32.216625,,
1991-01-27 00:00:00,7.454895833333334,31.44316666666667,7.637104166666667,32.331250000000004,,
1991-01-28 00:00:00,7.408291666666666,31.368437500000002,7.590833333333333,32.40495833333333,,
1991-01-29 00:00:00,7.5756875,31.37370833333333,7.707583333333333,32.2313125,,
1991-01-30 00:00:00,7.445020833333333,31.25754166666667,7.7992291666666675,32.2365625,,
1991-01-31 00:00:00,7.472791666666667,31.46152083333334,7.695791666666666,31.818875000000002,,
1991-02-01 00:00:00,7.485520833333333,31.518541666666664,7.515625,31.624479166666664,,
1991-02-02 00:00:00,7.551083333333334,31.46827083333333,7.641979166666668,31.8255,,
1991-02-03 00:00:00,7.4440833333333325,31.384229166666668,7.511749999999999,31.70091666666666,,
1991-02-04 00:00:00,7.334291666666665,31.152541666666668,7.516166666666666,31.658374999999996,,
1991-02-05 00:00:00,7.446041666666666,31.49933333333333,7.525000000000001,31.660875000000004,,
1991-02-06 00:00:00,7.465729166666667,31.531500000000005,7.5525208333333325,31.685333333333332,,
1991-02-07 00:00:00,7.5689375000000005,31.659604166666668,7.629666666666668,31.735625,,
1991-02-08 00:00:00,7.638270833333333,31.69175,7.700500000000001,31.844583333333333,,
1991-02-09 00:00:00,7.642958333333333,31.687854166666668,7.8091875,32.0135,,
1991-02-10 00:00:00,7.7372708333333335,31.692708333333332,7.838395833333334,32.023875,,
1991-02-11 00:00:00,7.6684375000000005,31.504062500000003,7.805395833333333,31.710979166666664,,
1991-02-12 00:00:00,7.902791666666668,31.75497916666667,7.935583333333334,31.933333333333334,,
1991-02-13 00:00:00,7.8788124999999996,31.34708333333333,7.980979166666667,31.469062500000003,,
1991-02-14 00:00:00,8.0715,31.631,8.075395833333333,32.0569375,,
1991-02-15 00:00:00,8.187249999999999,31.91795833333333,8.175270833333334,31.912874999999996,,
1991-02-16 00:00:00,8.2336875,31.85989583333333,8.214291666666666,31.790499999999998,,
1991-02-17 00:00:00,8.278,31.715145833333338,8.204666666666666,31.884375000000002,,
1991-02-18 00:00:00,8.204604166666668,31.288020833333334,8.232604166666667,31.62427083333333,,
1991-02-19 00:00:00,8.141875,30.915625000000002,8.204583333333334,31.788083333333333,,
1991-02-20 00:00:00,8.137708333333334,30.99522916666667,8.120458333333334,32.03264583333333,,
1991-02-21 00:00:00,8.172458333333333,31.8103125,8.038166666666667,32.171416666666666,,
1991-02-22 00:00:00,8.266645833333333,32.003458333333334,8.1340625,31.993020833333333,,
1991-02-23 00:00:00,8.259625,31.936229166666664,8.101770833333333,32.1464375,,
1991-02-24 00:00:00,8.252520833333334,31.887604166666666,8.046875,32.27545833333333,,
1991-02-25 00:00:00,8.201458333333333,31.851229166666666,8.013833333333332,32.332249999999995,,
1991-02-26 00:00:00,8.172708333333333,31.647999999999996,7.9919375,32.235375,,
1991-02-27 00:00:00,8.188770833333331,31.557895833333333,7.9943541666666675,32.287416666666665,,
1991-02-28 00:00:00,8.249166666666667,31.572541666666666,7.858854166666667,32.224916666666665,,
1991-03-01 00:00:00,8.239125,31.22820833333333,7.810895833333333,32.034395833333335,,
1991-03-02 00:00:00,8.140083333333331,30.7966875,8.08475,32.0396875,,
1991-03-03 00:00:00,8.198187500000001,31.139333333333337,8.041708333333334,32.22725,,
1991-03-04 00:00:00,8.239437500000001,31.889645833333333,8.055979166666665,32.12472916666666,,
1991-03-05 00:00:00,8.277458333333334,32.01910416666667,8.021375,32.05408333333333,,
1991-03-06 00:00:00,8.328125,31.881583333333335,8.154000000000002,32.01527083333334,,
1991-03-07 00:00:00,8.298833333333334,31.94875,8.007041666666666,32.125875,,
1991-03-08 00:00:00,8.284562500000002,31.977562500000005,7.987104166666666,32.12045833333334,,
1991-03-09 00:00:00,8.080520833333333,31.37489583333333,8.110041666666666,31.977937499999996,,
1991-03-10 00:00:00,8.144291666666666,31.558125,8.084458333333332,31.991937499999995,,
1991-03-11 00:00:00,8.029083333333332,31.2708125,8.042187499999999,32.057125,,
1991-03-12 00:00:00,7.820583333333334,30.9164375,8.028604166666666,31.527208333333334,,
1991-03-13 00:00:00,7.9273541666666665,31.29829166666667,7.972520833333334,31.889875,,
1991-03-14 00:00:00,7.957583333333332,31.48125,8.075375,31.704562499999998,,
1991-03-15 00:00:00,7.9935,31.5616875,8.104687499999999,31.834187500000002,,
1991-03-16 00:00:00,7.921187499999999,31.45208333333333,8.008041666666665,31.472541666666668,,
1991-03-17 00:00:00,7.837041666666667,31.1260625,7.927458333333334,31.262020833333334,,
1991-03-18 00:00:00,7.796770833333333,30.9813125,7.9346041666666665,32.44595833333333,,
1991-03-19 00:00:00,7.934333333333334,31.408291666666667,8.021479166666667,32.1595625,,
1991-03-20 00:00:00,7.926354166666667,31.263791666666666,7.995479166666667,31.810166666666664,,
1991-03-21 00:00:00,7.958270833333333,31.176104166666665,8.012770833333333,31.755604166666668,,
1991-03-22 00:00:00,7.988124999999999,31.196020833333336,8.008999999999999,32.09102083333334,,
1991-03-23 00:00:00,7.9325625,30.95404166666667,8.010416666666666,31.84985416666667,,
1991-03-24 00:00:00,7.983104166666666,31.134854166666667,7.8949375,32.050354166666665,,
1991-03-25 00:00:00,8.188895833333333,31.901500000000002,7.750416666666666,32.12960416666667,,
1991-03-26 00:00:00,8.0988125,31.571520833333334,7.7444999999999995,32.487229166666665,,
1991-03-27 00:00:00,8.089062499999999,31.962270833333335,7.755479166666667,32.71760416666667,,
1991-03-28 00:00:00,8.101270833333333,31.779208333333333,7.7945416666666665,32.564812499999995,,
1991-03-29 00:00:00,8.052416666666668,31.786562500000002,7.835166666666667,32.47647916666667,,
1991-03-30 00:00:00,8.077895833333333,31.711812500000004,7.951666666666665,32.246270833333334,,
1991-03-31 00:00:00,8.0699375,31.827208333333335,7.9170625,32.25147916666667,,
1991-04-01 00:00:00,8.0354375,32.0831875,7.8363958333333334,32.41014583333333,,
1991-04-02 00:00:00,8.164145833333334,31.721666666666664,7.824333333333333,32.369083333333336,,
1991-04-03 00:00:00,8.239270833333334,31.54116666666667,7.926583333333333,31.986666666666668,,
1991-04-04 00:00:00,8.289791666666668,31.620770833333335,8.126666666666667,31.699083333333334,,
1991-04-05 00:00:00,8.263333333333334,31.74360416666666,8.133604166666666,31.751520833333334,,
1991-04-06 00:00:00,8.3286875,31.602770833333334,8.090541666666667,31.811374999999998,,
1991-04-07 00:00:00,8.434229166666666,31.4406875,8.054916666666665,31.909270833333338,,
1991-04-08 00:00:00,8.440229166666667,31.302395833333332,7.973916666666668,32.0754375,,
1991-04-09 00:00:00,8.401666666666666,31.383854166666662,8.378604166666667,31.560062499999997,,
1991-04-10 00:00:00,8.402541666666666,31.463395833333333,8.355937500000001,31.81622916666667,,
1991-04-11 00:00:00,8.383104166666667,31.660791666666665,8.080104166666667,32.30916666666666,,
1991-04-12 00:00:00,8.362770833333332,31.396125,7.880208333333333,32.501270833333336,,
1991-04-13 00:00:00,8.458354166666666,31.129229166666665,7.805499999999999,32.523354166666664,,
1991-04-14 00:00:00,8.381145833333333,31.421520833333336,7.584270833333332,32.90229166666666,,
1991-04-15 00:00:00,8.189104166666667,31.948645833333334,7.4221249999999985,32.96879166666667,,
1991-04-16 00:00:00,8.363229166666665,31.5305,7.6948541666666666,32.665416666666665,,
1991-04-17 00:00:00,8.356625,31.76125,7.777145833333333,32.475770833333335,,
1991-04-18 00:00:00,8.342395833333335,31.860874999999997,7.882770833333335,32.332166666666666,,
1991-04-19 00:00:00,8.383541666666666,31.913479166666665,7.649249999999999,32.64572916666666,,
1991-04-20 00:00:00,8.403333333333334,31.8869375,7.71575,32.546416666666666,,
1991-04-21 00:00:00,8.3116875,32.1314375,7.608395833333333,32.73866666666667,,
1991-04-22 00:00:00,8.3523125,31.989125,7.7677708333333335,32.51691666666667,,
1991-04-23 00:00:00,8.3925625,31.97883333333333,7.7947083333333325,32.4214375,,
1991-04-24 00:00:00,8.633104166666667,31.729812499999998,8.034104166666665,32.08179166666667,,
1991-04-25 00:00:00,8.632145833333334,31.70827083333333,7.944729166666668,32.162958333333336,,
1991-04-26 00:00:00,8.568229166666667,31.81402083333333,7.771458333333334,32.36929166666666,,
1991-04-27 00:00:00,8.552395833333334,31.788541666666664,7.6678125,32.513958333333335,,
1991-04-28 00:00:00,8.637083333333335,31.690041666666662,7.601583333333333,32.656375,,
